time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
2.4510001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4520001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4530001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4540001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4550001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4560001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4570001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4580001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4590001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4600001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4610001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4620001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4630001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4640001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4650001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4660001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4670001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4680001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4690001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4700001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4710001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4720001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4730001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4740001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4750001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4760001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4770001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4780001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4790001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4800001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4810001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4820001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4830001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4840001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4850001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4860001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4870001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4880001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4890001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4900001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4910001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4920001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4930001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4940001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4950001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4960001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4970001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4980001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.4990001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5000001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5010001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5020001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5030001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5040001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5050001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5060001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5070001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5080001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5090001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5100001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5110001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5120001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5130001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5140001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5150001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5160001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5170001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5180001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5190001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5200001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5210001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5220001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5230001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5240001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5250001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5260001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5270001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5280001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5290001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5300001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5310001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5320001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5330001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5340001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5350001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5360001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5370001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5380001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5390001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5400001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5410001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5420001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5430001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5440001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5450001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5460001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5470001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5480001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5490001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5500001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5510001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5520001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5530001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5540001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5550001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5560001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5570001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5580001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5590001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5600001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5610001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5620001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5630001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5640001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5650001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5660001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5670001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5680001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5690001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5700001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5710001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5720001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5730001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5740001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5750001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5760001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5770001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5780001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5790001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5800001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5810001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5820001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5830001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5840001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5850001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5860001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5870001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5880001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5890001000000002,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5900001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5910001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5920001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5930001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5940001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5950001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5960001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5970001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5980001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.5990001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6000001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6010001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6020001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6030001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6040001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6050001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6060001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6070001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6080001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6090001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6100001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6110001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6120001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6130001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6140001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6150001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6160001000000004,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6170001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6180001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6190001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6200001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6210001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6220001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6230001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6240001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6250001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6260001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6270001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6280001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6290001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6300001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6310001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6320001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6330001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6340001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6350001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6360001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6370001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6380001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6390001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6400001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6410001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6420001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6430001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6440001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6450001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6460001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6470001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6480001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6490001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6500001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6510001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6520001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6530001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6540001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6550001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6560001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6570001000000003,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6580001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6590001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
2.6600001,0.008931628064182939,0.7865156995621365,0.6944928466211484,0.7826086956521738,0.6805293005671077,0.0,0.0
