time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
7.134000100000001,-0.015499117944932592,3.3989864452512113,-0.015499117944932592,3.3991995997999,0.0,0.5,0.07994805587659315
7.1350001,-0.019310518199128178,3.400253174009174,-0.019310518199128178,3.3991995997999,0.0,0.5,0.03518317134813888
7.1360001,-0.01091573269636948,3.397209408933242,-0.01091573269636948,3.3991995997999,0.0,0.5,0.14186687788512348
7.137000100000001,-0.013013070463209663,3.4004756114697052,-0.013013070463209663,3.3991995997999,0.0,0.5,0.11052024834062568
7.1380001,-0.007415905336366216,3.398214319495716,-0.007415905336366216,3.3991995997999,0.0,0.5,0.10581522826486746
7.1390001000000005,-0.010002412342737577,3.3956070337051547,-0.010002412342737577,3.3991995997999,0.0,0.5,0.01724738108909679
7.140000100000001,-0.010912194322201852,3.4029047618917176,-0.010912194322201852,3.3991995997999,0.0,0.5,0.04816414771488947
7.1410001,-0.013092581619762976,3.3964106071991274,-0.013092581619762976,3.3991995997999,0.0,0.5,0.060304256215773774
7.142000100000001,-0.013155170486477071,3.395336821349782,-0.013155170486477071,3.3916958479239616,0.0,0.5,0.05600400953225015
7.1430001,-0.007703519373429532,3.392132878445615,-0.007703519373429532,3.3916958479239616,0.0,0.5,0.03311851571993654
7.1440001,-0.008719039115005937,3.3963930778228435,-0.008719039115005937,3.3991995997999,0.0,0.5,0.05723485153414845
7.145000100000001,-0.008164909792707602,3.3925419527564564,-0.008164909792707602,3.3916958479239616,0.0,0.5,0.04256628254828881
7.1460001,-0.011304551163999543,3.3949851847649506,-0.011304551163999543,3.3916958479239616,0.0,0.5,0.01817451282177366
7.1470001000000005,-0.014956410113298227,3.3891186710976897,-0.014956410113298227,3.3916958479239616,0.0,0.5,-0.00475821747749125
7.148000100000001,-0.0162236959636789,3.3929851981040122,-0.0162236959636789,3.3916958479239616,0.0,0.5,0.04687221427676564
7.1490001,-0.00831684394701175,3.4056874928944203,-0.00831684394701175,3.4067033516758376,0.0,0.5,0.06669580536078468
7.150000100000001,-0.009793132185998242,3.4130819121177276,-0.009793132185998242,3.4142071035517754,0.0,0.5,0.05681387343520074
7.1510001,-0.007481234949319764,3.417527589683313,-0.007481234949319764,3.4142071035517754,0.0,0.5,0.05642449753765635
7.1520001,-0.008999572703111356,3.414846121767919,-0.008999572703111356,3.4142071035517754,0.0,0.5,0.05204297579008384
7.153000100000001,-0.005715760063365162,3.4170582242984127,-0.005715760063365162,3.4142071035517754,0.0,0.5,0.08994928913424216
7.1540001,-0.005535295058563736,3.416872273272724,-0.005535295058563736,3.4142071035517754,0.0,0.5,0.14197530020095367
7.1550001000000005,-0.0091073878759236,3.4300895758065506,-0.0091073878759236,3.429214607303652,0.0,0.5,0.1296417658885727
7.156000100000001,-0.003041777924273771,3.4275818955671062,-0.003041777924273771,3.429214607303652,0.0,0.5,0.16853636890836324
7.1570001,-0.003897996554353182,3.422914907815133,-0.003897996554353182,3.4217108554277136,0.0,0.5,0.175074887228162
7.158000100000001,0.0020150348485110285,3.4238651041942023,0.0020150348485110285,3.4217108554277136,0.0,0.5,0.17202004867885223
7.1590001,0.007519978665314712,3.419241916974876,0.007519978665314712,3.4217108554277136,0.0,0.5,0.17991358736984076
7.1600001,0.006818655962156882,3.4235231377695294,0.006818655962156882,3.4217108554277136,0.0,0.5,0.18232669333178975
7.161000100000001,0.0061335574644573645,3.4273015724069933,0.0061335574644573645,3.429214607303652,0.0,0.5,0.18322073705761868
7.1620001,-0.0028444586799641148,3.4187957626102694,-0.0028444586799641148,3.4217108554277136,0.0,0.5,0.18697869125268363
7.1630001000000005,-0.011299440847893909,3.411909335393415,-0.011299440847893909,3.4142071035517754,0.0,0.5,0.29490365894577636
7.164000100000001,-0.007509445009337026,3.4125312074588754,-0.007509445009337026,3.4142071035517754,0.0,0.5,0.3183658592739643
7.1650001,-0.0027439294324428185,3.4140885398368988,-0.0027439294324428185,3.4142071035517754,0.0,0.5,0.27806404298341386
7.166000100000001,-0.0009721318684689263,3.4149758832219677,-0.0009721318684689263,3.4142071035517754,0.0,0.5,0.22865409807861828
7.1670001,-0.005715410372369991,3.4174463559094606,-0.005715410372369991,3.4142071035517754,0.0,0.5,0.15099691227899698
7.1680001,-0.006612918042709628,3.410772929962751,-0.006612918042709628,3.4142071035517754,0.0,0.5,0.11955179213934514
7.169000100000001,-0.01447003715002049,3.40141229697832,-0.01447003715002049,3.3991995997999,0.0,0.5,0.1363119621335683
7.1700001,-0.005789831174162411,3.403883436003784,-0.005789831174162411,3.4067033516758376,0.0,0.5,0.157637259788218
7.1710001000000005,-0.005558947776401578,3.4026366316786913,-0.005558947776401578,3.3991995997999,0.0,0.5,0.09469922439408063
7.172000100000001,-0.010489089026651202,3.4026533141152084,-0.010489089026651202,3.3991995997999,0.0,0.5,0.06020384452809178
7.1730001,-0.010520918791047211,3.4027867894845345,-0.010520918791047211,3.3991995997999,0.0,0.5,0.14008969194683663
7.174000100000001,-0.008493798609676959,3.401666111852801,-0.008493798609676959,3.3991995997999,0.0,0.5,0.1289422638061919
7.1750001,-0.008970037370840954,3.4017443834091328,-0.008970037370840954,3.3991995997999,0.0,0.5,0.11921073443697999
7.1760001,-0.0027569022872025936,3.4045548307868825,-0.0027569022872025936,3.4067033516758376,0.0,0.5,0.13608349922385224
7.177000100000001,-0.014125841144350827,3.404457909442198,-0.014125841144350827,3.4067033516758376,0.0,0.5,0.10830387928746113
7.1780001,-0.016181371139958614,3.4109252948427593,-0.016181371139958614,3.4142071035517754,0.0,0.5,0.1564874243587231
7.1790001000000006,-0.009037371273982242,3.4123033383772077,-0.009037371273982242,3.4142071035517754,0.0,0.5,0.17797750216587938
7.180000100000001,-0.007263202635631403,3.4098821564277655,-0.007263202635631403,3.4067033516758376,0.0,0.5,0.13881484388208543
7.1810001,-0.014196474485073704,3.4119107997336315,-0.014196474485073704,3.4142071035517754,0.0,0.5,0.1492022519048776
7.182000100000001,-0.017329639110097272,3.4122512477111697,-0.017329639110097272,3.4142071035517754,0.0,0.5,0.1604538245368784
7.1830001,-0.0066254006420327395,3.416742673034531,-0.0066254006420327395,3.4142071035517754,0.0,0.5,0.13653927326186666
7.1840001,-0.014232447527762046,3.427690453924166,-0.014232447527762046,3.429214607303652,0.0,0.5,0.07986832629608594
7.185000100000001,-0.014402586229493636,3.424973335580875,-0.014402586229493636,3.4217108554277136,0.0,0.5,0.10120476265384806
7.1860001,-0.007975583061565357,3.4205642285218767,-0.007975583061565357,3.4217108554277136,0.0,0.5,0.13160449757607956
7.187000100000001,-0.004427773164354439,3.4203949574784485,-0.004427773164354439,3.4217108554277136,0.0,0.5,0.13363302931671736
7.188000100000001,-0.0017528854995106265,3.4183534403430067,-0.0017528854995106265,3.4217108554277136,0.0,0.5,0.12456931422643418
7.1890001,-0.00023395196872363932,3.4231466217521085,-0.00023395196872363932,3.4217108554277136,0.0,0.5,0.12471351607684648
7.190000100000001,0.008164793606123438,3.4291381690001637,0.008164793606123438,3.429214607303652,0.0,0.5,0.09019015607030567
7.1910001,0.006005677970702915,3.438043305240641,0.006005677970702915,3.4367183591795896,0.0,0.5,0.009345387632654703
7.1920001000000005,-0.0014677855918542732,3.4336210225485084,-0.0014677855918542732,3.4367183591795896,0.0,0.5,0.02334209509043679
7.193000100000001,0.0025768218366220624,3.426082803492719,0.0025768218366220624,3.429214607303652,0.0,0.5,0.04222092835884092
7.1940001,0.00886697150308381,3.4311218607866536,0.00886697150308381,3.429214607303652,0.0,0.5,0.026739790683698972
7.195000100000001,0.015090707521244136,3.4370363179226304,0.015090707521244136,3.4367183591795896,0.0,0.5,0.004849619301109012
7.1960001,0.015860642893231882,3.432548496555835,0.015860642893231882,3.429214607303652,0.0,0.5,-0.0854583366545407
7.1970001,0.007039760098601662,3.4344497051973986,0.007039760098601662,3.4367183591795896,0.0,0.5,-0.09433641661630711
7.198000100000001,0.012193083693408054,3.434304941452115,0.012193083693408054,3.4367183591795896,0.0,0.5,-0.09228809515998629
7.1990001,0.009360342550895719,3.4330398244611806,0.009360342550895719,3.4367183591795896,0.0,0.5,-0.1341227607920838
7.2000001000000005,0.003360522097844049,3.4386297922753246,0.003360522097844049,3.4367183591795896,0.0,0.5,-0.11286215862513865
7.201000100000001,0.005830651616968085,3.4393262120028854,0.005830651616968085,3.4367183591795896,0.0,0.5,-0.08989477904506307
7.2020001,-0.004349545665698408,3.437457246333906,-0.004349545665698408,3.4367183591795896,0.0,0.5,-0.1435688137787525
7.203000100000001,-0.019597561278888086,3.4393110123758377,-0.019597561278888086,3.4367183591795896,0.0,0.5,-0.15493775011845598
7.2040001,-0.016693702469199455,3.432059552728384,-0.016693702469199455,3.429214607303652,0.0,0.5,-0.0819140329074356
7.2050001,-0.01657137013260116,3.433893816570344,-0.01657137013260116,3.4367183591795896,0.0,0.5,-0.12510250894087627
7.206000100000001,-0.015252282374189081,3.447720204384555,-0.015252282374189081,3.4442221110555273,0.0,0.5,-0.10230284121712423
7.2070001,-0.01078382587764745,3.4399679321591368,-0.01078382587764745,3.4367183591795896,0.0,0.5,-0.14469975341651076
7.2080001000000005,-0.004911936307963404,3.4438689811728525,-0.004911936307963404,3.4442221110555273,0.0,0.5,-0.1495559325102393
7.209000100000001,0.0008536424929891252,3.4455610170937288,0.0008536424929891252,3.4442221110555273,0.0,0.5,-0.21288875625775655
7.2100001,0.009705844240443792,3.453745447256993,0.009705844240443792,3.4517258629314655,0.0,0.5,-0.21445282767998514
7.211000100000001,0.004807289688969777,3.4501734813801925,0.004807289688969777,3.4517258629314655,0.0,0.5,-0.24103165874948124
7.2120001,0.0012635943436301,3.4582720846952784,0.0012635943436301,3.4592296148074033,0.0,0.5,-0.23825827671860594
7.2130001,0.005382875822649525,3.459541331510676,0.005382875822649525,3.4592296148074033,0.0,0.5,-0.22609098733409283
7.214000100000001,0.0008089039854282084,3.451647099285726,0.0008089039854282084,3.4517258629314655,0.0,0.5,-0.2892725104872214
7.2150001,0.005348792882457202,3.4617939512242275,0.005348792882457202,3.4592296148074033,0.0,0.5,-0.2678389104456854
7.2160001000000005,0.0030003051368083468,3.4575930061651463,0.0030003051368083468,3.4592296148074033,0.0,0.5,-0.2818116871958581
7.217000100000001,-0.000930397809190972,3.462343389154225,-0.000930397809190972,3.4592296148074033,0.0,0.5,-0.2812941579593435
7.2180001,0.00022176011883291583,3.4605036070733064,0.00022176011883291583,3.4592296148074033,0.0,0.5,-0.21482165141705728
7.219000100000001,0.0015351524121009082,3.4561158239929477,0.0015351524121009082,3.4592296148074033,0.0,0.5,-0.20805859542924515
7.2200001,-0.004095021710502134,3.459521916158214,-0.004095021710502134,3.4592296148074033,0.0,0.5,-0.20012971010465846
7.2210001,-0.0051556712668787245,3.4593015139925023,-0.0051556712668787245,3.4592296148074033,0.0,0.5,-0.13159916306957806
7.222000100000001,0.0008287886389375535,3.4555240921839383,0.0008287886389375535,3.4592296148074033,0.0,0.5,-0.13097702910416995
7.2230001,-0.004160282750797976,3.450460956719885,-0.004160282750797976,3.4517258629314655,0.0,0.5,-0.191052970207879
7.2240001000000005,-0.0025245153151734175,3.453109518544147,-0.0025245153151734175,3.4517258629314655,0.0,0.5,-0.21594985009605694
7.225000100000001,0.0025860605309051196,3.450699497148431,0.0025860605309051196,3.4517258629314655,0.0,0.5,-0.21360992505244972
7.2260001,0.007340512704749999,3.460647221623603,0.007340512704749999,3.4592296148074033,0.0,0.5,-0.2555777504798821
7.227000100000001,-0.0025417963257622954,3.457652530250446,-0.0025417963257622954,3.4592296148074033,0.0,0.5,-0.22940049807136037
7.2280001,0.010612871097327253,3.4572559116822026,0.010612871097327253,3.4592296148074033,0.0,0.5,-0.2046684471097129
7.2290001,0.010272008283183897,3.452658743336807,0.010272008283183897,3.4517258629314655,0.0,0.5,-0.2762078357754735
7.230000100000001,0.007704583200961105,3.455773729597112,0.007704583200961105,3.4592296148074033,0.0,0.5,-0.23943133321345336
7.2310001,0.008463935285715894,3.456726519989669,0.008463935285715894,3.4592296148074033,0.0,0.5,-0.1928964178064067
7.2320001000000005,0.014161364850878454,3.454323502929096,0.014161364850878454,3.4517258629314655,0.0,0.5,-0.188790732660938
7.233000100000001,0.016099045577569516,3.4507792016795644,0.016099045577569516,3.4517258629314655,0.0,0.5,-0.24490563878949914
7.2340001,0.019422031141960568,3.454217998168774,0.019422031141960568,3.4517258629314655,0.0,0.5,-0.2730534121937379
7.235000100000001,0.019464359960986305,3.4616270894840895,0.019464359960986305,3.4592296148074033,0.0,0.5,-0.3276271363019556
7.2360001,0.017189165448100563,3.456767334804257,0.017189165448100563,3.4592296148074033,0.0,0.5,-0.3405426897198239
7.2370001,0.008373115499965621,3.446911632991587,0.008373115499965621,3.4442221110555273,0.0,0.5,-0.37503288945343677
7.238000100000001,0.018809014901717568,3.4543696556233217,0.018809014901717568,3.4517258629314655,0.0,0.5,-0.3481708299583347
7.2390001,0.019355107854270973,3.4592366670998405,0.019355107854270973,3.4592296148074033,0.0,0.5,-0.39171331190972825
7.2400001000000005,0.01759177262075266,3.4550916574661983,0.01759177262075266,3.4517258629314655,0.0,0.5,-0.35540480574612293
7.241000100000001,0.017599839115314726,3.459074989779868,0.017599839115314726,3.4592296148074033,0.0,0.5,-0.3453621708741745
7.2420001,0.027750267844272963,3.466212978394369,0.027750267844272963,3.4667333666833415,0.0,0.5,-0.3193248474025179
7.243000100000001,0.03430819032987473,3.465362405994151,0.03430819032987473,3.4667333666833415,0.0,0.5,-0.359990593288111
7.2440001,0.040148890081795875,3.459913213754918,0.040148890081795875,3.4592296148074033,0.0,0.5,-0.3712982197776934
7.2450001,0.04146038204378423,3.4616424150297895,0.04146038204378423,3.4592296148074033,0.0,0.5,-0.4088410660893468
7.246000100000001,0.034553582885215074,3.462391961916436,0.034553582885215074,3.4592296148074033,0.0,0.5,-0.3942104944055338
7.2470001,0.032711133272196796,3.4687788030243567,0.032711133272196796,3.4667333666833415,0.0,0.5,-0.36113340828049256
7.2480001000000005,0.02786420079134478,3.4788825720200776,0.02786420079134478,3.4817408704352175,0.0,0.5,-0.32096402154749226
7.249000100000001,0.023990614067778887,3.4819236440291155,0.023990614067778887,3.4817408704352175,0.0,0.5,-0.28142911398731674
7.2500001,0.022251866430528466,3.4845177341830142,0.022251866430528466,3.4817408704352175,0.0,0.5,-0.3194319644726331
7.251000100000001,0.017280027979826883,3.4821191326421097,0.017280027979826883,3.4817408704352175,0.0,0.5,-0.3260913901105246
7.2520001,0.027429025039941348,3.482175893654438,0.027429025039941348,3.4817408704352175,0.0,0.5,-0.2973678968793295
7.2530001,0.02208107588149946,3.4798363023270604,0.02208107588149946,3.4817408704352175,0.0,0.5,-0.35762228640381477
7.254000100000001,0.02014360484061414,3.4935573679667056,0.02014360484061414,3.496748374187093,0.0,0.5,-0.34777018871284593
7.2550001,0.023173715939627713,3.4954363087812865,0.023173715939627713,3.496748374187093,0.0,0.5,-0.27143476739525924
7.2560001000000005,0.022290428608914056,3.492087002786603,0.022290428608914056,3.4892446223111553,0.0,0.5,-0.29171491017115514
7.257000100000001,0.032932009318239544,3.4846393396168267,0.032932009318239544,3.4817408704352175,0.0,0.5,-0.27173016910251213
7.2580001,0.023753104260309944,3.4898598558389176,0.023753104260309944,3.4892446223111553,0.0,0.5,-0.3329771081561279
7.259000100000001,0.019444295067516847,3.491484262817123,0.019444295067516847,3.4892446223111553,0.0,0.5,-0.26813790609463894
7.2600001,0.012839070353416117,3.4973001665292966,0.012839070353416117,3.496748374187093,0.0,0.5,-0.2705207627251111
7.2610001,0.00694826375153354,3.500691318986001,0.00694826375153354,3.5042521260630313,0.0,0.5,-0.2350473765574036
7.262000100000001,0.005826746639861415,3.502881116665213,0.005826746639861415,3.5042521260630313,0.0,0.5,-0.21493365591851968
7.2630001,0.0012186641501789417,3.5037575709513904,0.0012186641501789417,3.5042521260630313,0.0,0.5,-0.18324353260959111
7.2640001000000005,0.007119453345573325,3.5046395165128503,0.007119453345573325,3.5042521260630313,0.0,0.5,-0.17634697502102198
7.265000100000001,0.009838314189014243,3.508953997984118,0.009838314189014243,3.5117558779389695,0.0,0.5,-0.17846742905939217
7.2660001,0.010445355111481784,3.507907546977443,0.010445355111481784,3.5042521260630313,0.0,0.5,-0.17548355853448827
7.267000100000001,0.011576292120264264,3.514814792822424,0.011576292120264264,3.5117558779389695,0.0,0.5,-0.12249727627112289
7.2680001,0.0191583076513858,3.5159887821942752,0.0191583076513858,3.5192596298149073,0.0,0.5,-0.14750871099390173
7.2690001,0.019211891925787483,3.5237853325331168,0.019211891925787483,3.526763381690845,0.0,0.5,-0.16716494899695228
7.270000100000001,0.019065095939104187,3.5317031750036687,0.019065095939104187,3.5342671335667832,0.0,0.5,-0.1811081109518924
7.2710001,0.011123359921393907,3.5328892835311714,0.011123359921393907,3.5342671335667832,0.0,0.5,-0.18372628890838602
7.2720001000000005,0.013001384259737696,3.531075456525712,0.013001384259737696,3.5342671335667832,0.0,0.5,-0.1591246404347042
7.273000100000001,0.008610256840182556,3.5360904959509534,0.008610256840182556,3.5342671335667832,0.0,0.5,-0.20605684866649626
7.2740001,0.012730692360201898,3.5435025708216497,0.012730692360201898,3.541770885442721,0.0,0.5,-0.17623254757463722
7.275000100000001,0.008140796494240075,3.545808704656496,0.008140796494240075,3.5492746373186588,0.0,0.5,-0.19944904667209884
7.2760001,0.01124696755086875,3.5482479857404474,0.01124696755086875,3.5492746373186588,0.0,0.5,-0.2225954609071501
7.2770001,0.0027311430954462396,3.54073292812987,0.0027311430954462396,3.541770885442721,0.0,0.5,-0.2467079940876885
7.278000100000001,0.003696658580654409,3.5423419202183193,0.003696658580654409,3.541770885442721,0.0,0.5,-0.2429627536558629
7.2790001,0.0052962188411403025,3.5458926187807145,0.0052962188411403025,3.5492746373186588,0.0,0.5,-0.22091128729802878
7.2800001000000005,0.006862117344184884,3.5427997232374717,0.006862117344184884,3.541770885442721,0.0,0.5,-0.2510325210274453
7.281000100000001,-0.001653404259333937,3.5425385682513966,-0.001653404259333937,3.541770885442721,0.0,0.5,-0.22775163870499826
7.2820001,-0.00475816595993006,3.548714686267668,-0.00475816595993006,3.5492746373186588,0.0,0.5,-0.15492434438993286
7.283000100000001,-0.008850078025562255,3.546680435718822,-0.008850078025562255,3.5492746373186588,0.0,0.5,-0.12442278081702299
7.2840001,-0.018903453291385687,3.54307246603823,-0.018903453291385687,3.541770885442721,0.0,0.5,-0.131726227844325
7.2850001,-0.00768984413173701,3.533217360739979,-0.00768984413173701,3.5342671335667832,0.0,0.5,-0.09620255911404474
7.286000100000001,-0.010614741303145058,3.5405856070227455,-0.010614741303145058,3.541770885442721,0.0,0.5,-0.1043582327311075
7.2870001,-0.02181504568639962,3.5330804664818762,-0.02181504568639962,3.5342671335667832,0.0,0.5,-0.13400871374048906
7.2880001000000005,-0.02481580036477886,3.5407495756634324,-0.02481580036477886,3.541770885442721,0.0,0.5,-0.08490746745039893
7.289000100000001,-0.023465257325007594,3.5387948574418124,-0.023465257325007594,3.541770885442721,0.0,0.5,-0.12037844619898513
7.2900001,-0.01516765851564023,3.546917703594067,-0.01516765851564023,3.5492746373186588,0.0,0.5,-0.13079102684657634
7.291000100000001,-0.007610377561121792,3.545642439479548,-0.007610377561121792,3.5492746373186588,0.0,0.5,-0.18408542994032934
7.2920001,-0.004488179514492549,3.5465846326628543,-0.004488179514492549,3.5492746373186588,0.0,0.5,-0.18521000441881863
7.2930001,-0.0030184540509219857,3.5462810255751993,-0.0030184540509219857,3.5492746373186588,0.0,0.5,-0.22195868877265293
7.294000100000001,0.00559970712380386,3.5377239303799284,0.00559970712380386,3.5342671335667832,0.0,0.5,-0.22911869305958965
7.2950001,0.005016258657008442,3.539211913953545,0.005016258657008442,3.541770885442721,0.0,0.5,-0.2615745598595558
7.2960001000000005,0.0038671867766986246,3.539042535073109,0.0038671867766986246,3.541770885442721,0.0,0.5,-0.22063606539279693
7.297000100000001,-0.005136620893091809,3.5366024038037693,-0.005136620893091809,3.5342671335667832,0.0,0.5,-0.1780094120038686
7.2980001,-0.0007504550856252835,3.5426621949191857,-0.0007504550856252835,3.541770885442721,0.0,0.5,-0.14548629534874993
7.299000100000001,-0.004139688389464651,3.5345084252560413,-0.004139688389464651,3.5342671335667832,0.0,0.5,-0.14305475531584938
7.3000001,-0.004463635436359616,3.5283240045098845,-0.004463635436359616,3.526763381690845,0.0,0.5,-0.13698464701501872
7.3010001,-0.0019328101373353524,3.529639710385056,-0.0019328101373353524,3.526763381690845,0.0,0.5,-0.15158559546895345
7.302000100000001,0.00029829359770290457,3.5319490028036826,0.00029829359770290457,3.5342671335667832,0.0,0.5,-0.17198952691858474
7.3030001,-0.00450483467833653,3.5369013774050146,-0.00450483467833653,3.5342671335667832,0.0,0.5,-0.1553829415964244
7.3040001000000006,-0.01392384403953327,3.534980082847532,-0.01392384403953327,3.5342671335667832,0.0,0.5,-0.11500755903086543
7.305000100000001,-0.01714443665614763,3.5445513569813643,-0.01714443665614763,3.541770885442721,0.0,0.5,-0.10332721504330104
7.3060001,-0.008978239412620227,3.5442566717213984,-0.008978239412620227,3.541770885442721,0.0,0.5,-0.10783420773189809
7.307000100000001,-0.007721939825502191,3.5372190212961505,-0.007721939825502191,3.5342671335667832,0.0,0.5,-0.1546212994517873
7.3080001,-0.009803415125989177,3.5430631932816525,-0.009803415125989177,3.541770885442721,0.0,0.5,-0.13195657949909223
7.3090001,-0.014727224531030545,3.5516158784939686,-0.014727224531030545,3.5492746373186588,0.0,0.5,-0.11543203346002753
7.310000100000001,-0.015874363795153383,3.5431338814859243,-0.015874363795153383,3.541770885442721,0.0,0.5,-0.07170460451897492
7.3110001,-0.015876990141025282,3.545811172376316,-0.015876990141025282,3.5492746373186588,0.0,0.5,-0.03372114446530465
7.312000100000001,-0.019984903478138777,3.550277482662675,-0.019984903478138777,3.5492746373186588,0.0,0.5,-0.035452796747582185
7.313000100000001,-0.022449322183036875,3.5511049355133624,-0.022449322183036875,3.5492746373186588,0.0,0.5,-0.049579362571289566
7.3140001,-0.018056364819948455,3.5510473378876437,-0.018056364819948455,3.5492746373186588,0.0,0.5,-0.07892636544362278
7.315000100000001,-0.01777725246045406,3.548753209274996,-0.01777725246045406,3.5492746373186588,0.0,0.5,-0.13631300938205124
7.3160001,-0.01655642025573636,3.550141451361075,-0.01655642025573636,3.5492746373186588,0.0,0.5,-0.13748303458586347
7.3170001000000005,-0.016575129665904215,3.5534955501255943,-0.016575129665904215,3.556778389194597,0.0,0.5,-0.16663327904492722
7.318000100000001,-0.015004689233570286,3.545750237737325,-0.015004689233570286,3.5492746373186588,0.0,0.5,-0.15446691639198332
7.3190001,-0.017012923659056163,3.531203015336997,-0.017012923659056163,3.5342671335667832,0.0,0.5,-0.12806719060593996
7.320000100000001,-0.012630639476578684,3.526281220369844,-0.012630639476578684,3.526763381690845,0.0,0.5,-0.12363493736052106
7.321000100000001,-0.018179534548311095,3.53194202437389,-0.018179534548311095,3.5342671335667832,0.0,0.5,-0.15392150584870815
7.3220001,-0.016860842319353368,3.525927812161724,-0.016860842319353368,3.526763381690845,0.0,0.5,-0.12640155440877548
7.323000100000001,-0.017121250110241605,3.516656236324372,-0.017121250110241605,3.5192596298149073,0.0,0.5,-0.16886488972298921
7.3240001,-0.016393735676870726,3.5215092912190595,-0.016393735676870726,3.5192596298149073,0.0,0.5,-0.1559065836816974
7.3250001000000005,-0.017125787130638507,3.5255136521349737,-0.017125787130638507,3.526763381690845,0.0,0.5,-0.141262752705273
7.326000100000001,-0.015036801597314138,3.525926709314627,-0.015036801597314138,3.526763381690845,0.0,0.5,-0.12562507616551313
7.3270001,-0.013092155141136803,3.5263286612384572,-0.013092155141136803,3.526763381690845,0.0,0.5,-0.14734243507670008
7.328000100000001,-0.011315733782703034,3.529443906504374,-0.011315733782703034,3.526763381690845,0.0,0.5,-0.15616891651655646
7.3290001,-0.010522511177224948,3.5305497674092035,-0.010522511177224948,3.5342671335667832,0.0,0.5,-0.1643459331942887
7.3300001,-0.01436111457830428,3.5251899320031677,-0.01436111457830428,3.526763381690845,0.0,0.5,-0.19595399209469333
7.331000100000001,-0.019753504265085736,3.5275082038360104,-0.019753504265085736,3.526763381690845,0.0,0.5,-0.18530532468626335
7.3320001,-0.01824046490386112,3.5172523666081714,-0.01824046490386112,3.5192596298149073,0.0,0.5,-0.16376096206680732
7.3330001000000005,-0.01987812146710799,3.5176469303440983,-0.01987812146710799,3.5192596298149073,0.0,0.5,-0.14930811334616395
7.334000100000001,-0.025538355609843834,3.513273464589199,-0.025538355609843834,3.5117558779389695,0.0,0.5,-0.15198215310893476
7.3350001,-0.027876044666967005,3.5135653957677775,-0.027876044666967005,3.5117558779389695,0.0,0.5,-0.10748035396634117
7.336000100000001,-0.023860903327972294,3.5155374556590204,-0.023860903327972294,3.5192596298149073,0.0,0.5,-0.13063062511773732
7.3370001,-0.016180037868342746,3.52117772645538,-0.016180037868342746,3.5192596298149073,0.0,0.5,-0.17831861226612672
7.3380001,-0.019950169410261842,3.5200433546041325,-0.019950169410261842,3.5192596298149073,0.0,0.5,-0.1480721229993539
7.339000100000001,-0.026110042443454357,3.5261863552508714,-0.026110042443454357,3.526763381690845,0.0,0.5,-0.10912325118443149
7.3400001,-0.026943166080966512,3.525742486476269,-0.026943166080966512,3.526763381690845,0.0,0.5,-0.06503971809804715
7.3410001000000005,-0.0295578026880147,3.5357202871400886,-0.0295578026880147,3.5342671335667832,0.0,0.5,-0.12638979316513702
7.342000100000001,-0.032294618812817456,3.537882303374926,-0.032294618812817456,3.5342671335667832,0.0,0.5,-0.12616958246419996
7.3430001,-0.03343456789726333,3.548692140973709,-0.03343456789726333,3.5492746373186588,0.0,0.5,-0.17073860867259907
7.344000100000001,-0.034516344194713125,3.5447416599535586,-0.034516344194713125,3.541770885442721,0.0,0.5,-0.2084667832895257
7.3450001,-0.03210464195810926,3.542476806616561,-0.03210464195810926,3.541770885442721,0.0,0.5,-0.1731792601830744
7.3460001,-0.026143445840974774,3.5486364585640358,-0.026143445840974774,3.5492746373186588,0.0,0.5,-0.22611263971929918
7.347000100000001,-0.02329443938356881,3.5492962275268316,-0.02329443938356881,3.5492746373186588,0.0,0.5,-0.18829650870057027
7.3480001,-0.025323953647764772,3.5483908787849625,-0.025323953647764772,3.5492746373186588,0.0,0.5,-0.21148613379569794
7.3490001000000005,-0.016829905308793084,3.5505787477628026,-0.016829905308793084,3.5492746373186588,0.0,0.5,-0.21701549537950882
7.350000100000001,-0.02014791827764216,3.5522327601320285,-0.02014791827764216,3.5492746373186588,0.0,0.5,-0.23611265298186948
7.3510001,-0.013833461415335545,3.5514278461744646,-0.013833461415335545,3.5492746373186588,0.0,0.5,-0.19280853938055395
7.352000100000001,-0.021143444425243966,3.554335476042501,-0.021143444425243966,3.556778389194597,0.0,0.5,-0.24201426505424306
7.3530001,-0.023568692082436428,3.5658380683270297,-0.023568692082436428,3.564282141070535,0.0,0.5,-0.2304766367911312
7.3540001,-0.014659200302228982,3.5680062036684377,-0.014659200302228982,3.564282141070535,0.0,0.5,-0.18697278815734528
7.355000100000001,-0.009732185376574823,3.5765123410792374,-0.009732185376574823,3.5792896448224107,0.0,0.5,-0.2271168888555467
7.3560001,-0.009529196894634684,3.5756662549901406,-0.009529196894634684,3.5792896448224107,0.0,0.5,-0.20659643206484624
7.3570001000000005,-0.011859666055525974,3.578748600091372,-0.011859666055525974,3.5792896448224107,0.0,0.5,-0.23602824316773105
7.358000100000001,-0.010820163149230528,3.5839592115500043,-0.010820163149230528,3.586793396698349,0.0,0.5,-0.2871387607463069
7.3590001,-0.009203874667279245,3.5908013514287607,-0.009203874667279245,3.594297148574287,0.0,0.5,-0.2860698263470016
