time_s,e_lat,x_robot,y_robot,x_path,y_path,v_cmd,omega_cmd
3.1700001,0.006329715230721064,1.5473702449744295,0.006329715230721064,1.5457728864432214,0.0,0.5,0.038879151530288314
3.1710001,0.006312317642425602,1.5478699422066828,0.006312317642425602,1.5457728864432214,0.0,0.5,0.03883921315074633
3.1720001,0.0062949394819476956,1.5483696401149618,0.0062949394819476956,1.5457728864432214,0.0,0.5,0.03879931064787931
3.1730001000000003,0.006277580729356462,1.548869338697818,0.006277580729356462,1.5457728864432214,0.0,0.5,0.03875944399902008
3.1740001,0.006260241364738836,1.5493690379538059,0.006260241364738836,1.5457728864432214,0.0,0.5,0.03871961318149802
3.1750001,0.006242921368199559,1.5498687378814824,0.006242921368199559,1.5532766383191594,0.0,0.5,0.03867981817263421
3.1760001,0.006225620719861167,1.5503684384794079,0.006225620719861167,1.5532766383191594,0.0,0.5,0.038640058949746384
3.1770001000000003,0.00620833939986398,1.5508681397461455,0.00620833939986398,1.5532766383191594,0.0,0.5,0.038600335490143994
3.1780001,0.006191077388366093,1.5513678416802612,0.006191077388366093,1.5532766383191594,0.0,0.5,0.03856064777113326
3.1790001,0.006173834665543364,1.5518675442803243,0.006173834665543364,1.5532766383191594,0.0,0.5,0.03852099577001343
3.1800001,0.006156611211589401,1.5523672475449062,0.006156611211589401,1.5532766383191594,0.0,0.5,0.03848137946407815
3.1810001000000003,0.006139407006715553,1.552866951472582,0.006139407006715553,1.5532766383191594,0.0,0.5,0.03844179883061666
3.1820001,0.006122222031150899,1.5533666560619293,0.006122222031150899,1.5532766383191594,0.0,0.5,0.03840225384691141
3.1830001,0.0061050562651422365,1.5538663613115289,0.0061050562651422365,1.5532766383191594,0.0,0.5,0.038362744490240575
3.1840001,0.006087909688954071,1.554366067219964,0.006087909688954071,1.5532766383191594,0.0,0.5,0.03832327073787682
3.1850001000000003,0.006070782282868603,1.5548657737858211,0.006070782282868603,1.5532766383191594,0.0,0.5,0.038283832567087395
3.1860001000000002,0.006053674027185721,1.5553654810076896,0.006053674027185721,1.5532766383191594,0.0,0.5,0.03824442995513537
3.1870001,0.006036584902222986,1.5558651888841615,0.006036584902222986,1.5532766383191594,0.0,0.5,0.03820506287927598
3.1880001,0.006019514888315623,1.5563648974138318,0.006019514888315623,1.5532766383191594,0.0,0.5,0.038165731316762916
3.1890001000000003,0.006002463965816511,1.5568646065952982,0.006002463965816511,1.5532766383191594,0.0,0.5,0.038126435244842036
3.1900001000000002,0.005985432115096169,1.5573643164271618,0.005985432115096169,1.5607803901950974,0.0,0.5,0.038087174640755284
3.1910001,0.005968419316542748,1.5578640269080257,0.005968419316542748,1.5607803901950974,0.0,0.5,0.038047949481739354
3.1920001,0.005951425550562016,1.5583637380364967,0.005951425550562016,1.5607803901950974,0.0,0.5,0.038008759745027085
